0.170017 5.2837 0.0386806 3 9 0
0.169043 5.38625 0.0363025 3 9 0
0.168059 5.48935 0.0340555 3 9 0
0.167067 5.60396 0.0319442 3 9 0
0.166065 5.71077 0.0299375 3 9 0
0.165054 5.81816 0.0280441 3 9 0
0.164034 5.93198 0.0262432 3 9 0
0.163006 6.04322 0.0245647 3 9 0
0.16197 6.15509 0.0229832 3 9 0
0.160926 6.26897 0.0214949 3 9 0
0.159873 6.38323 0.0200956 3 9 0
0.158813 6.49806 0.0187789 3 9 0
0.157746 6.61394 0.0175671 3 9 0
0.156671 6.72996 0.0164053 3 9 0
0.155589 6.84639 0.0153134 3 9 0
0.154501 6.97008 0.0143442 3 9 0
0.153405 7.08914 0.0133819 3 9 0
0.152302 7.20854 0.0124785 3 9 0
0.151194 7.33745 0.0115463 3 9 0
0.150079 7.46029 0.0107279 3 9 0
0.148957 7.58347 0.00996267 3 9 0
0.147831 7.71387 0.00920578 3 9 0
0.146697 7.84158 0.00854731 3 9 0
0.145558 7.96972 0.00793206 3 9 0
0.144413 8.09968 0.00736356 3 9 0
0.143262 8.22993 0.00682812 3 9 0
0.142107 8.36051 0.00632849 3 9 0
0.140945 8.49489 0.0058634 3 9 0
0.139779 8.6285 0.00542909 3 9 0
0.138608 8.76241 0.00502445 3 9 0
0.13743 8.89918 0.00465126 3 9 0
0.13625 9.03686 0.00430056 3 9 0
0.135065 9.17484 0.0039743 3 9 0
0.133874 9.31428 0.00366968 3 9 0
0.132679 9.4544 0.00338777 3 9 0
0.131481 9.59474 0.00312592 3 9 0
0.130276 9.73419 0.00290187 3 9 0
0.129069 9.87436 0.00267569 3 9 0
0.127858 10.0145 0.00246587 3 9 0
0.126639 10.1612 0.00228442 3 9 0
0.12542 10.3025 0.00210355 3 9 0
0.124198 10.4437 0.00193599 3 9 0
0.122966 10.6067 0.00177937 3 9 0
0.121736 10.7516 0.00163534 3 9 0
0.120502 10.8964 0.00150247 3 9 0
0.119257 11.0646 0.00137403 3 9 0
0.118016 11.2141 0.00126165 3 9 0
0.116771 11.3634 0.00115812 3 9 0
0.115515 11.5278 0.00106092 3 9 0
0.114263 11.6805 0.00097338 3 9 0
0.113009 11.8331 0.000892846 3 9 0
0.111738 12.0029 0.000817901 3 9 0
0.110477 12.1599 0.000749971 3 9 0
0.109213 12.3167 0.000687562 3 9 0
0.107922 12.4871 0.000631264 3 9 0
0.106651 12.6486 0.000578697 3 9 0
0.105378 12.8099 0.000530463 3 9 0
0.104066 12.9794 0.000488934 3 9 0
0.102787 13.146 0.000448296 3 9 0
0.101506 13.3126 0.000411054 3 9 0
0.100173 13.4786 0.000379911 3 9 0
0.0988859 13.6502 0.000348557 3 9 0
0.0975967 13.8218 0.000319855 3 9 0
0.0962397 13.9872 0.000296609 3 9 0
0.0949455 14.1632 0.000272467 3 9 0
0.0936494 14.3392 0.000250392 3 9 0
0.0922627 14.5085 0.000233256 3 9 0
0.0909622 14.688 0.000214698 3 9 0
0.0896604 14.8674 0.000197745 3 9 0
0.0882293 15.0409 0.000185639 3 9 0
0.086924 15.2235 0.000169755 3 9 0
0.085618 15.406 0.000154312 3 9 0
0.0841337 15.5838 0.0001436 3 9 0
0.0828254 15.7695 0.000130487 3 9 0
0.0815179 15.955 0.000118533 3 9 0
0.079968 16.1376 0.000110207 3 9 0
0.0786593 16.3262 0.000100092 3 9 0
0.0773532 16.5145 9.08879e-05 3 9 0
0.0757078 16.7023 8.45567e-05 3 9 0
0.0744019 16.8937 7.67874e-05 3 9 0
0.0731015 17.0846 6.97326e-05 3 9 0
0.0714039 17.2806 6.40705e-05 3 9 0
0.0701059 17.4719 5.82012e-05 3 9 0
0.0688164 17.6624 5.28831e-05 3 9 0
0.0658151 17.8679 5.1142e-05 3 9 0
0.0644777 18.0734 4.64617e-05 3 9 0
0.0631869 18.2731 4.23357e-05 3 9 0
0.0612294 18.4353 4.04964e-05 3 9 0
0.0599537 18.6438 3.6963e-05 3 9 0
0.0587019 18.8509 3.37782e-05 3 9 0
0.057033 19.0442 3.23589e-05 3 9 0
0.0558263 19.2308 2.96414e-05 3 9 0
0.0546521 19.4358 2.71863e-05 3 9 0
0.0526006 19.6641 2.62736e-05 3 9 0
0.0514857 19.8545 2.4165e-05 3 9 0
0.050432 20.0438 2.22729e-05 3 9 0
0.0477848 20.2936 2.18048e-05 3 9 0
0.0468046 20.488 2.01423e-05 3 9 0
0.0459429 20.679 1.86797e-05 3 9 0
0.0422425 20.9495 1.86513e-05 3 9 0
0.0414668 21.1542 1.72741e-05 3 9 0
0.0409371 21.3486 1.61316e-05 3 9 0
0.0356629 21.4476 1.77945e-05 4 9 0
0.0374138 21.0814 2.0078e-05 3 9 0
0.0385522 20.8807 2.146e-05 3 9 0
0.0430132 20.6281 2.13159e-05 3 9 0
0.0443837 20.3966 2.31027e-05 3 9 0
0.0456725 20.1872 2.48805e-05 3 9 0
0.0507603 19.929 2.47052e-05 3 9 0
0.0520761 19.6951 2.7164e-05 3 9 0
0.0532523 19.4933 2.95072e-05 3 9 0
0.0545922 19.2911 3.14639e-05 3 9 0
0.0558368 19.0889 3.42838e-05 3 9 0
0.0571075 18.8859 3.73946e-05 3 9 0
0.0596234 18.6741 3.89925e-05 3 9 0
0.0609173 18.4707 4.27056e-05 3 9 0
0.0622095 18.2699 4.67396e-05 3 9 0
0.0633505 18.0816 4.99181e-05 3 9 0
0.0646788 17.8825 5.4717e-05 3 9 0
0.0660173 17.6831 6.00009e-05 3 9 0
0.0699042 17.4668 6.2152e-05 3 9 0
0.0712616 17.2611 6.87407e-05 3 9 0
0.0725478 17.0672 7.55812e-05 3 9 0
0.0735919 16.8895 8.16421e-05 3 9 0
0.0749112 16.7003 8.97877e-05 3 9 0
0.0762339 16.5108 9.87303e-05 3 9 0
0.0787251 16.3104 0.000104695 3 9 0
0.0800365 16.1238 0.000115328 3 9 0
0.0813351 15.9392 0.000126856 3 9 0
0.0825731 15.7529 0.000136161 3 9 0
0.0838859 15.5737 0.00014973 3 9 0
0.0851993 15.3942 0.000164594 3 9 0
0.0870348 15.1947 0.000175438 3 9 0
0.088337 15.0208 0.000190676 3 9 0
0.089636 14.847 0.000206596 3 9 0
0.0909871 14.6393 0.00021927 3 9 0
0.0922879 14.4728 0.000238122 3 9 0
0.0935873 14.3059 0.000258744 3 9 0
0.0950249 14.1245 0.000279077 3 9 0
0.0963172 13.9593 0.000303644 3 9 0
0.0976075 13.7938 0.000330485 3 9 0
0.0989893 13.6058 0.000354385 3 9 0
0.100275 13.4444 0.000386164 3 9 0
0.101559 13.2826 0.000420854 3 9 0
0.102893 13.0992 0.000455639 3 9 0
0.104171 12.9412 0.000496798 3 9 0
0.105447 12.7828 0.000541676 3 9 0
0.106774 12.5992 0.000586373 3 9 0
0.108043 12.4447 0.000639506 3 9 0
0.10931 12.2902 0.000697369 3 9 0
0.110602 12.1276 0.000757984 3 9 0
0.111862 11.962 0.000826487 3 9 0
0.113119 11.8005 0.000900996 3 9 0
0.114394 11.6549 0.00098143 3 9 0
0.115645 11.4931 0.00106955 3 9 0
0.116892 11.3317 0.00116527 3 9 0
0.118151 11.1822 0.00127094 3 9 0
0.119392 11.026 0.00138403 3 9 0
0.120629 10.8812 0.00150671 3 9 0
0.121874 10.7415 0.00164793 3 9 0
0.123104 10.595 0.00179299 3 9 0
0.124331 10.4484 0.00195014 3 9 0
0.125558 10.2906 0.00212866 3 9 0
0.126776 10.1396 0.00231365 3 9 0
0.127991 9.989 0.00251377 3 9 0
0.129207 9.86402 0.00270188 3 9 0
0.130414 9.71874 0.00293005 3 9 0
0.131616 9.57385 0.00317584 3 9 0
0.132814 9.41664 0.00345003 3 9 0
0.134008 9.28257 0.00373512 3 9 0
0.135197 9.14845 0.0040417 3 9 0
0.136386 9.01699 0.00434963 3 9 0
0.137566 8.8774 0.00470331 3 9 0
0.138741 8.73833 0.00508319 3 9 0
0.139913 8.60339 0.00548526 3 9 0
0.141079 8.46603 0.00592291 3 9 0
0.142239 8.32931 0.00639231 3 9 0
0.143397 8.20317 0.00688368 3 9 0
0.144546 8.07668 0.00742383 3 9 0
0.14569 7.95036 0.00800242 3 9 0
0.146828 7.81382 0.00862265 3 9 0
0.147961 7.68282 0.00928551 3 9 0
0.149088 7.56088 0.00999445 3 9 0
0.15021 7.44349 0.0108147 3 9 0
0.151325 7.31706 0.0116165 3 9 0
0.152433 7.19133 0.012472 3 9 0
0.153534 7.06692 0.0133498 3 9 0
0.154629 6.94495 0.0143341 3 9 0
0.155717 6.82912 0.0153836 3 9 0
0.156797 6.71973 0.0166428 3 9 0
0.157871 6.60186 0.0178095 3 9 0
0.158938 6.48461 0.0190495 3 9 0
0.159996 6.36901 0.0202912 3 9 0
0.161048 6.25349 0.021694 3 9 0
0.162091 6.13871 0.0231834 3 9 0
0.163126 6.03026 0.0247475 3 9 0
0.164153 5.91918 0.0264303 3 9 0
0.165172 5.8088 0.028215 3 9 0
0.166182 5.70019 0.0301332 3 9 0
0.167183 5.59247 0.0321468 3 9 0
0.168175 5.48548 0.0342796 3 9 0
0.169157 5.37963 0.0365914 3 9 0
0.17013 5.27553 0.0389897 3 9 0
0.171093 5.17217 0.0415265 3 9 0
0.172047 5.06809 0.0443148 3 9 0
0.17299 4.96782 0.0471622 3 9 0
0.173923 4.86828 0.0501274 3 9 0
0.174844 4.76757 0.0531045 3 9 0
0.175756 4.67065 0.0564264 3 9 0
0.176656 4.57449 0.0599297 3 9 0
0.177547 4.4779 0.0629882 3 9 0
0.178425 4.38255 0.0667563 3 9 0
0.179292 4.2882 0.0707218 3 9 0
0.180147 4.1962 0.074887 3 9 0
0.180989 4.10609 0.0792778 3 9 0
0.18182 4.0168 0.0838927 3 9 0
0.182637 3.92876 0.0889746 3 9 0
0.183443 3.84094 0.0940178 3 9 0
0.184235 3.7541 0.09931 3 9 0
0.185015 3.66661 0.104934 3 9 0
0.185782 3.58302 0.110844 3 9 0
0.186535 3.50034 0.117039 3 9 0
0.187274 3.41712 0.123125 3 9 0
0.188 3.33681 0.129826 3 9 0
0.188711 3.25745 0.136841 3 9 0
0.189409 3.17906 0.144269 3 9 0
0.190092 3.10167 0.151984 3 9 0
0.190761 3.0253 0.16005 3 9 0
0.191416 2.94933 0.168706 3 9 0
0.192055 2.87485 0.17754 3 9 0
0.19268 2.80149 0.186693 3 9 0
0.193289 2.72755 0.195731 3 9 0
0.193883 2.65677 0.20566 3 9 0
0.194462 2.58797 0.216015 3 9 0
0.195025 2.52192 0.226951 3 9 0
0.195573 2.45446 0.238241 3 9 0
0.196105 2.38811 0.250001 3 9 0
0.196621 2.32105 0.261972 3 9 0
0.19712 2.2572 0.274666 3 9 0
0.197604 2.19493 0.287872 3 9 0
0.198071 2.13349 0.30217 3 9 0
0.198522 2.0728 0.316499 3 9 0
0.198956 2.01325 0.331364 3 9 0
0.199374 1.95667 0.346184 3 9 0
0.199775 1.89954 0.362135 3 9 0
0.200159 1.8435 0.378689 3 9 0
0.200526 1.78807 0.395945 3 9 0
0.200876 1.73415 0.413787 3 9 0
0.201208 1.68134 0.432278 3 9 0
0.201524 1.62962 0.45147 3 9 0
0.201822 1.57901 0.471259 3 9 0
0.202103 1.5295 0.491745 3 9 0
0.202367 1.48159 0.512872 3 9 0
0.202613 1.43428 0.534803 3 9 0
0.202841 1.38803 0.557477 3 9 0
0.203052 1.34249 0.5809 3 9 0
0.203245 1.29831 0.605109 3 9 0
0.20342 1.25519 0.630107 3 9 0
0.203578 1.21335 0.656112 3 9 0
0.203718 1.17225 0.682717 3 9 0
0.203839 1.13217 0.710155 3 9 0
0.203943 1.09309 0.738534 3 9 0
0.204029 1.05501 0.767666 3 9 0
0.204098 1.01792 0.797668 3 9 0
0.204148 0.981812 0.828558 3 9 0
0.20418 0.946637 0.860336 3 9 0
0.204194 0.912409 0.893022 3 9 0
0.204195 0.903489 0.901844 4 9 0
0.204186 0.935764 0.870448 3 9 0
0.204186 0.935776 0.870437 3 9 0
0.20416 0.970634 0.838414 3 9 0
0.204115 1.00646 0.807236 3 9 0
0.204053 1.04325 0.776946 3 9 0
0.203972 1.08103 0.74734 3 9 0
0.203874 1.11979 0.718761 3 9 0
0.203758 1.15956 0.691034 3 9 0
0.203624 1.20023 0.664168 3 9 0
0.203472 1.24202 0.638101 3 9 0
0.203302 1.28484 0.612842 3 9 0
0.203114 1.32848 0.588403 3 9 0
0.202909 1.37328 0.564725 3 9 0
0.202686 1.41911 0.541812 3 9 0
0.202446 1.46612 0.519756 3 9 0
0.202188 1.51421 0.49833 3 9 0
0.201913 1.56338 0.477621 3 9 0
0.20162 1.61398 0.457479 3 9 0
0.20131 1.66534 0.43812 3 9 0
0.200982 1.7178 0.41943 3 9 0
0.200638 1.77057 0.401344 3 9 0
0.200276 1.82526 0.38397 3 9 0
0.199897 1.88106 0.367219 3 9 0
0.199502 1.93868 0.351004 3 9 0
0.199089 1.9966 0.33544 3 9 0
0.19866 2.05562 0.320451 3 9 0
0.198215 2.11587 0.306215 3 9 0
0.197753 2.17712 0.292352 3 9 0
0.197274 2.23945 0.279019 3 9 0
0.19678 2.30312 0.266399 3 9 0
0.196269 2.36791 0.253984 3 9 0
0.195742 2.4338 0.242057 3 9 0
0.195199 2.50051 0.230668 3 9 0
0.194641 2.56876 0.219763 3 9 0
0.194067 2.6381 0.209302 3 9 0
0.193478 2.70841 0.199154 3 9 0
0.192873 2.78004 0.189431 3 9 0
0.192253 2.85275 0.180113 3 9 0
0.191618 2.92335 0.171396 3 9 0
0.190969 2.99726 0.162828 3 9 0
0.190304 3.0726 0.154627 3 9 0
0.189626 3.15473 0.146844 3 9 0
0.188932 3.23289 0.139431 3 9 0
0.188225 3.31205 0.132345 3 9 0
0.187504 3.39334 0.125311 3 9 0
0.186769 3.47501 0.118832 3 9 0
0.18602 3.55767 0.112647 3 9 0
0.185258 3.63779 0.10651 3 9 0
0.184482 3.72142 0.100844 3 9 0
0.183694 3.80667 0.095443 3 9 0
0.182892 3.90044 0.0904611 3 9 0
0.182078 3.98936 0.0855059 3 9 0
0.181252 4.07926 0.0807894 3 9 0
0.180413 4.16982 0.0763101 3 9 0
0.179562 4.26126 0.0720408 3 9 0
0.178699 4.35353 0.0679827 3 9 0
0.177825 4.44533 0.0645324 3 9 0
0.176939 4.53881 0.0609152 3 9 0
0.176042 4.63297 0.0573904 3 9 0
0.175133 4.73185 0.0539289 3 9 0
0.174214 4.83201 0.0508266 3 9 0
0.173284 4.93316 0.0478838 3 9 0
0.172344 5.02962 0.0447873 3 9 0
0.171394 5.13336 0.0421116 3 9 0
0.170434 5.23808 0.039579 3 9 0
0.169464 5.34367 0.0372873 3 9 0
0.168485 5.44696 0.0349869 3 9 0
0.167496 5.55079 0.0328138 3 9 0
0.166498 5.6645 0.0309662 3 9 0
0.165491 5.77156 0.0289987 3 9 0
0.164475 5.87915 0.0271436 3 9 0
0.163451 5.98489 0.0253283 3 9 0
0.162418 6.09478 0.0236919 3 9 0
0.161377 6.21032 0.022151 3 9 0
0.160328 6.3338 0.0207692 3 9 0
0.159271 6.44815 0.0193925 3 9 0
0.158207 6.56301 0.0180984 3 9 0
0.157135 6.66909 0.0169854 3 9 0
0.156056 6.79041 0.0158293 3 9 0
0.15497 6.91254 0.0147447 3 9 0
0.153877 7.0313 0.013793 3 9 0
0.152777 7.15555 0.0128648 3 9 0
0.151671 7.28053 0.0119788 3 9 0
0.150558 7.39955 0.0110035 3 9 0
0.149439 7.52021 0.0102313 3 9 0
0.148314 7.64102 0.00950872 3 9 0
0.147182 7.76895 0.00883064 3 9 0
0.146045 7.90079 0.00819674 3 9 0
0.144902 8.03335 0.00760463 3 9 0
0.143754 8.16073 0.0070512 3 9 0
0.1426 8.28671 0.00653386 3 9 0
0.141442 8.4127 0.0060515 3 9 0
0.140277 8.57005 0.00564248 3 9 0
0.139109 8.70288 0.00521658 3 9 0
0.137935 8.8359 0.00482052 3 9 0
0.136756 8.96759 0.00450656 3 9 0
0.135573 9.10858 0.00415949 3 9 0
0.134385 9.25008 0.00383739 3 9 0
0.133191 9.38177 0.00351546 3 9 0
0.131994 9.52642 0.0032409 3 9 0
0.130793 9.67157 0.00298643 3 9 0
0.129585 9.79231 0.00276088 3 9 0
0.128376 9.93905 0.0025419 3 9 0
0.127163 10.0897 0.00233929 3 9 0
0.125942 10.2294 0.00215159 3 9 0
0.124721 10.3692 0.00197856 3 9 0
0.123496 10.524 0.0018187 3 9 0
0.122263 10.6921 0.0016915 3 9 0
0.121031 10.8376 0.00155405 3 9 0
0.119795 10.9829 0.0014273 3 9 0
0.11855 11.1561 0.00131754 3 9 0
0.117307 11.3086 0.00120909 3 9 0
0.116061 11.461 0.00110899 3 9 0
0.114805 11.6155 0.00100334 3 9 0
0.113552 11.7754 0.000919087 3 9 0
0.112297 11.9355 0.000841488 3 9 0
0.111032 12.067 0.000762474 3 9 0
0.10977 12.2252 0.000697385 3 9 0
0.108506 12.3933 0.00063756 3 9 0
0.107235 12.578 0.000579846 3 9 0
0.105965 12.739 0.000529771 3 9 0
0.104693 12.8998 0.000483837 3 9 0
0.103417 13.0724 0.00044241 3 9 0
0.102141 13.24 0.000403919 3 9 0
0.100862 13.4076 0.00036867 3 9 0
0.0995825 13.5522 0.000338037 3 9 0
0.0983001 13.7285 0.000308689 3 9 0
0.0970161 13.905 0.000281859 3 9 0
0.0957606 14.05 0.000262035 3 9 0
0.0944762 14.2116 0.000239648 3 9 0
0.093191 14.3725 0.000219206 3 9 0
0.0919855 14.6046 0.000208313 3 9 0
0.0907053 14.7767 0.000191142 3 9 0
0.0894256 14.9483 0.000175469 3 9 0
0.0883265 15.1358 0.000166705 3 9 0
0.0870644 15.3158 0.000152282 3 9 0
0.0858055 15.4955 0.000138889 3 9 0
0.0846658 15.6693 0.00012697 3 9 0
0.0834224 15.854 0.000115928 3 9 0
0.0821843 16.0384 0.000105861 3 9 0
0.0808227 16.2205 9.72891e-05 3 9 0
0.0795772 16.4078 8.89745e-05 3 9 0
0.0783376 16.5948 8.14033e-05 3 9 0
0.0770447 16.7649 7.50985e-05 3 9 0
0.0758062 16.9583 6.8853e-05 3 9 0
0.0745744 17.1515 6.31709e-05 3 9 0
0.0732069 17.3379 5.82902e-05 3 9 0
0.071973 17.5331 5.35911e-05 3 9 0
0.0707467 17.728 4.93197e-05 3 9 0
0.0696072 17.9079 4.58422e-05 3 9 0
0.0683956 18.0929 4.19732e-05 3 9 0
0.0671935 18.2769 3.78449e-05 3 9 0
0.0675267 18.3959 3.13e-05 3 9 0
0.0664061 18.6078 2.81644e-05 3 9 0
0.0653217 18.8154 2.53898e-05 3 9 0
0.0648326 19.0583 2.37917e-05 3 9 0
0.0637803 19.2592 2.14676e-05 3 9 0
0.0627451 19.4588 1.93771e-05 3 9 0
0.0618951 19.6153 1.79364e-05 3 9 0
0.0608588 19.8238 1.62121e-05 3 9 0
0.059831 20.0318 1.46585e-05 3 9 0
0.0603301 20.0765 1.31911e-05 3 9 0
0.059355 20.2989 1.19079e-05 3 9 0
0.0584044 20.5166 1.07789e-05 3 9 0
0.0586295 20.8102 9.83226e-06 3 9 0
0.0576945 21.019 8.89987e-06 3 9 0
0.056765 21.2243 8.07263e-06 3 9 0
0.0619775 21.22 6.88895e-06 3 9 0
0.0610851 21.4538 6.0309e-06 3 9 0
0.0603841 21.6305 5.44944e-06 3 9 0
0.0686641 21.7506 4.32395e-06 3 9 0
0.067997 22.034 3.5475e-06 3 9 0
0.0675238 22.2124 3.11017e-06 3 9 0
0.0743069 22.2847 2.10154e-06 3 9 0
0.0738065 22.5408 1.51435e-06 3 9 0
0.0733847 22.7172 1.14509e-06 3 9 0
0.0763988 22.8383 4.11936e-07 3 9 0
0.0758729 23.0629 1.26973e-08 3 9 0
0.0753255 23.2838 -3.15038e-07 3 9 0
0.0797131 23.384 -1.35142e-06 3 9 0
0.0790114 23.6125 -1.7545e-06 3 9 0
0.0783564 23.7941 -2.05328e-06 3 9 0
0.0785086 24.1146 -2.54975e-06 3 9 0
0.0776863 24.3372 -2.8318e-06 3 9 0
0.0767812 24.5583 -3.09418e-06 3 9 0
0.0996425 24.2598 -1.05208e-05 3 9 0
0.0979064 24.8806 -1.75069e-05 3 9 0
0.0971349 25.0886 -1.9523e-05 3 9 0
0.130607 24.4588 -9.52261e-05 3 9 0
0.128257 25.2232 -0.000140957 3 9 0
0.127367 25.417 -0.000149333 3 9 0
0.148728 25.1075 -0.000323978 3 9 0
0.145262 25.8008 -0.000438249 4 9 0
0.143964 26.0031 -0.000509166 4 9 0
0.15711 26.1022 -0.0016289 4 9 0
0.15535 26.3052 -0.00163264 4 9 0
0.153467 26.5082 -0.00163359 4 9 0
0.168758 26.126 -0.00227667 4 9 0
0.162059 26.7554 -0.00218474 4 9 0
0.159695 26.9588 -0.00215687 4 9 0
0.180979 25.9147 -0.0027531 4 9 0
0.17121 26.7501 -0.00255016 4 9 0
0.168556 26.9582 -0.0025079 4 9 0
0.188041 26.0318 -0.003105 4 9 0
0.175193 26.9953 -0.00284798 4 9 0
0.17205 27.2139 -0.00280665 4 9 0
0.177537 26.9998 -0.00310678 4 9 0
0.169758 27.4793 -0.00302454 4 9 0
0.166165 27.71 -0.00299752 4 9 0
0.163095 28.0128 -0.00256051 4 9 0
0.158576 28.2983 -0.00254955 4 9 0
0.15467 28.5443 -0.00254299 4 9 0
0.15467 28.5112 -0.00250238 4 9 0
